"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"5072",0.785163808950158,0.647129329273605,-0.25954439994593,-0.512704204015073,-0.85177719306294,-0.605077050854173,0.0363880590165633
"5073",0.449659056604608,0.75652566967242,0.313031153428686,-1.0025680398091,-0.495621126518993,0.655503110808928,0.0181589188884345
"5074",-0.670272553320322,-0.232567976528396,1.62289398130568,0.690575886721264,0.840231831984717,-0.521348884512926,0.0313490427666409
"5075",1.39420977984806,0.973809065182863,-0.115908547238183,0.936423796177968,0.916345391840136,0.60331545580766,0.0283305637217526
"5076",-0.852641141886746,-0.566841126036962,-0.0991921062180684,0.82630336601203,-0.824740090912043,0.622055357338093,0.0336088090437739
"5077",-0.21297220897288,-0.040655059983286,0.635509721828994,0.108034848255023,2.11682575740797,-0.0243032289211459,0.0318964996721589
"5078",1.11675398625653,-0.179496056395193,-1.4086954375898,-1.36763289251092,0.137695901401464,-0.171154635046404,0.046787795647397
"5079",1.61629767987085,0.382862226444779,0.861918598411309,-0.446413480464716,-1.04026030714592,-0.497670020844893,0.0338742364217573
"5080",0.562373272639377,-1.63025849435565,-0.621964831868106,0.65620992128275,-0.509652596513983,-0.195368099643986,0.0588266653159847
"5081",1.21529980385087,0.348392276582996,-0.153981547775311,1.35808651805057,-0.027843393348155,-0.395391747603527,0.0434686145231447
"5082",-0.339299962672299,-0.40308208477971,-1.52472063801138,0.867832848986178,-0.1724906218792,-0.199316058246266,0.0505598318829837
"5083",-1.44179011701047,1.74217918325275,0.523847756652923,-1.02505185665208,0.950443988110754,-0.606869266827339,0.0132801061973254
"5084",-3.20817137539386,-1.27846994312649,0.940317956531188,-0.00525192944776603,0.72812066394184,-0.309877434831196,0.0329231273375365
"5085",-0.301780552153578,-1.52422404709246,-0.561772601839028,0.324595459498558,-0.431004599196726,0.668827217594335,0.0458434651689907
"5086",-3.25218881320329,-1.24335814759748,-0.599534280188177,0.244084390704329,0.28414232527399,-0.690183098674822,0.0458280663946128
"5087",0.581970220479862,-1.31234202154466,1.63377037413402,0.185355225025614,0.77014440524762,0.313200123147389,0.0368041002923098
"5088",-1.80476518846019,-1.11819496749005,0.538101937193409,-0.458985505949971,1.50924696289043,0.784740907159637,0.0280359665994934
"5089",-1.5343543257727,0.375621079885955,-2.20130496984371,0.250081621686369,0.709487097978121,1.19666120805946,0.0295524979381344
"5090",-0.41162800051943,-1.27283098439282,0.00450908821838691,0.436016858700954,-0.615960490419397,0.901840760887781,0.0376760552396026
"5091",-1.26508656970235,1.40224846105933,1.8854535067931,-0.14986144295671,-2.29181535879558,0.687970725283443,-0.00257074994867001
"5092",-3.91483383743247,-1.77903225345823,-0.189541926911683,0.0536091990087851,-0.197653699383136,-0.251673721819383,0.0413231356240896
"5093",-0.0468993368327478,-2.22827306763399,0.77953862081782,-1.97300225365659,0.253591974531687,-1.07691816796334,0.0552138253904943
"5094",-1.99585821881772,0.185778476654425,-0.781686229032613,-0.167483858325706,-2.57718897799809,-0.990641128421874,-0.32760754079505
"5095",-2.98989790020405,0.0847307481968213,1.23377052259042,0.669124547185582,0.175794879399121,0.0456384028794574,0.0172718916372086
"5096",0.205165148005613,-0.221014018731339,-0.281421672579456,-1.06457238431174,-0.944273190808979,0.0655840545172237,0.0351317682123111
"5097",-2.61560541901456,-1.35063566940007,-1.22403462307655,0.636074052218467,-1.50451328739572,0.457860231349731,0.0425232284269756
"5098",1.16161901921087,1.10502189503058,-0.790905759227133,-0.648191218521034,-0.108281362092454,-0.505205882262902,-0.695174700508045
"5099",2.30085942838037,1.16964380229387,-0.292889493024733,0.785580866402564,1.64688944597161,0.646252837386408,0.0303067912426804
"5100",-0.903384153298471,0.00528997731792064,1.80879529135693,-1.68664054375962,0.593509660438073,0.207874001985119,0.0141972005220616
"5101",-0.295080697823165,-1.19913607691491,-1.15560860853938,-1.64444877063615,-0.803195447262273,0.293337778832773,0.0445269802497269
"5102",-0.0406198242205995,-1.64950573933815,-0.491858751779146,-1.10478325174122,-1.79188343436337,-0.586939015342757,0.0543693959247994
"5103",-0.243161677501355,-0.254957660943815,0.676064751500596,0.485313060808743,1.51204662255657,-0.749063074866128,0.0407787699027394
"5104",-0.325108602180443,-0.0965748155331027,1.67572946929414,-1.4074091904576,0.483532188546278,-0.526628263623151,-0.7463099776064
"5105",0.718872702428158,0.254178736657675,0.205546268958469,0.954659263114527,0.0929532159680343,0.554228409247403,0.0308364310415498
"5106",0.824490798052925,-0.69726790894215,-0.232491070835207,0.423420309993132,0.33010622603243,0.776336477178706,0.0395867481904928
"5107",0.429886698745024,-0.330615367480329,-0.0571794654668014,0.833936970075639,-0.160681332940592,0.426284719184769,0.0376774419470052
"5108",-1.09734931950194,0.236529552962288,0.404984796650571,-0.730871200688475,-1.81275753478863,0.36593150219263,0.0197934308379279
"5109",-0.348905269256019,-0.94373810173983,-0.162291725175682,1.35892251621679,-1.45042959422221,-0.625279037499752,-1.2072966423487
"5110",1.72595250590748,-0.839355468950044,0.639953927830113,0.319304854885279,0.516562110231138,1.09571605807327,0.0355458503721355
"5111",-1.02519622877051,2.04364284335079,0.938350900181068,-1.35252101218969,2.15199672325104,-0.577249478341072,0.00884086253079209
"5112",0.530564785157206,-0.562169330702708,0.407943465280751,0.246874371047884,0.324036884233213,1.53222312655085,0.0260313924458104
"5113",0.711775090572803,0.953825177808555,1.02065873466193,-0.482025132023579,-1.08514751341233,0.135642798470525,0.0185681906839718
"5114",0.692519363400181,1.17606214674118,-1.94547849875677,-1.06208442234618,0.541464284874483,-0.213412138154482,0.0373123310271168
"5115",-1.83357804927631,-2.51864573174975,0.951798384148549,-0.109046799867813,0.696264911903405,-1.05279126355786,0.055665562460733
"5116",1.59856094621863,1.42575514492288,0.0612753240794024,-0.279884175249877,-0.410973953653693,-0.678687661210149,0.0313823777000752
"5117",0.627031006196971,0.0962074105779453,0.375667556956274,-1.11358082863102,-0.696225821770655,0.5202691679825,0.0254137632083821
"5118",-0.305041617943522,0.277473206704572,0.10997644817023,1.19158870701581,-0.586662945651369,0.361792842679538,0.0296924846686675
"5119",-0.0322304915461378,1.68348310667241,1.7246763186944,-0.759151399567615,0.303596212198975,-0.0695956453256604,0.00669766665984612
"5120",-0.93431361165534,0.0218585428110035,-1.11447532731482,1.18058796060682,-0.659934590483382,-0.188277260031146,0.0424362365742554
"5121",0.173937946098461,1.70193378648213,-0.801397597443771,-0.223827374565003,-0.684645350153891,-0.717997295165897,0.0295989366585917
"5122",0.345660388400698,-0.0992881546583189,-0.571320261316963,-1.38366362011748,-0.349954932937675,0.496252817151368,0.0318524694354734
"5123",-0.283658395747532,-0.0584967330956862,2.89913893984969,-1.50950326947669,0.309602557188497,0.256179741800284,0.0100394663537147
"5124",0.0937727525376436,0.166338010533763,-1.35466919983278,0.690983694910098,0.516103817377233,0.353201083450231,0.0405443714828697
"5125",0.789146383149387,1.9767957416114,1.18271917750413,0.356936080368176,-1.49720891717807,-0.76368535544698,0.0183248148701033
"5126",-0.543089287462708,-1.39422000248941,0.281645674456921,0.377968783769379,-0.749324997065193,1.11290041856155,0.0345146434995223
"5127",1.2008218798696,0.0575471234600352,-0.863030736440103,0.809563546666285,0.645221003965716,0.0666238984659485,0.0452927919144435
"5128",1.34847893985264,-1.06922138456606,0.58199689135491,0.49617116402286,0.0228660433048053,0.745982738613181,0.0401340281815577
"5129",0.492443419625326,0.617059347724352,0.303203254006596,-0.794829974887045,-0.807439002259565,0.215797277573372,0.0240339259650648
"5130",0.0255263011846206,-0.880952129211157,-0.843316626286178,-0.834216032825281,-1.53704912110084,-0.877296756103408,0.0530214990361689
"5131",1.27239228274823,1.37508169088886,-0.252546940853902,2.00779845832806,-0.147997327502007,-1.08997613743272,0.0425444939691352
"5132",1.4214411867125,-0.606023713997281,0.727332596163921,-1.38658975127311,-0.543567999651562,0.634737183708826,0.0308946221953445
"5133",1.79775275894791,-1.77958991461429,0.556442411992797,0.691121830494915,-0.436020023002527,-0.050698354037336,0.0559879660415505
"5134",-2.16862591428024,0.437683081097725,-0.180043004807811,1.51364168684851,-1.59082368011837,0.198603175423163,0.0253684819138978
"5135",0.215752292231361,0.0828625677573968,0.658790966114482,-0.891487144064526,-1.22259693867186,0.371578129836583,0.0240171738120335
"5136",0.663213962268197,1.03123439262019,0.09650891665316,-0.485455699259961,-0.804732025139803,-0.264362633361539,0.0271638759936841
"5137",0.283159338870501,0.556368949423217,1.25023822988,1.24519435441253,-0.545356749047307,0.81817387341074,0.0180530141892326
"5138",-2.03232088746222,0.575692912295564,0.0304287303244061,1.32301097200949,-1.27891215920687,0.662779012973718,0.0187014987271282
"5139",-1.84343992170399,-1.86521355532588,-0.837375277007473,1.07615889642241,-2.11668742132497,-0.544965173372358,0.0575143851422671
"5140",1.02623489986325,-1.01236667801412,-0.304006118889517,-1.11028950633228,-1.00493343504702,-0.444751117888887,0.0499970924568825
"5141",0.750912318928253,-0.0113823918445826,0.612779002044824,-0.864776853050467,-1.07110620929304,0.126459024245867,0.0293949795395668
"5142",-2.68972039112069,-1.52986203415557,-0.723953018926045,-0.301246548696648,1.60650458159895,-0.86544025444409,0.0521072507188125
"5143",1.11734742235937,-0.446594581472997,-0.837412651512885,0.580315475386676,0.578926009642558,0.255362534157833,0.0472438815592608
"5144",-0.251251414692353,-1.34264328757171,0.807554607724211,-2.25790069936226,1.02803638034613,-0.100961629697595,0.0368487849900418
"5145",1.43575669466687,-0.899004508682236,-0.555163837109979,0.697477886411811,0.227739000673158,-0.101038785232393,0.054184729142962
"5146",-4.43099688220689,-0.993874697254997,-1.3305068652545,-0.485641949422794,1.57239771666928,-0.162928431679614,0.0379919489152073
"5147",-3.48414589303864,0.553536161770376,0.636194747709955,1.12036080441515,-0.13570502320241,-0.681779296939709,0.0224690580832745
"5148",-0.955914098269214,0.984499352341195,-1.46679797525278,-0.99397088009538,-0.483782037445859,0.21919925146257,0.0262011936705674
"5149",0.251144105794246,0.311774446230285,0.770161827484234,1.43122505754005,-0.797612475146494,0.152988130091191,0.0295904874932072
"5150",1.24790923726497,0.49929609990896,-0.410517539888032,-0.610332020779464,-0.584864070121131,-0.695161499445012,0.0410051674975339
"5151",-0.209862324383057,1.19653379646846,1.93866334607783,1.52099709508569,0.800577872433286,-1.23159220556911,0.0261151549642189
"5152",-2.23174841175049,-0.454408811938084,1.04900681251948,-0.0240224863681927,1.06076394844351,0.706805599245188,0.0187654405276061
"5153",-0.966084558903146,-1.74265042687159,0.125810166040605,-0.402148555802048,1.53772593955544,-0.0191153154964802,0.0467808988555852
"5154",-0.162723612072888,-0.19013805081213,0.178910906455573,-0.31922405746002,-2.10320418538152,-0.887515126219265,0.0406801896336815
"5155",1.25542650506169,0.235318495128129,-0.826173591432736,-0.906588008613514,-0.26947066925055,-0.516280535638199,0.043864400971758
"5156",1.49828405248003,1.83612683248759,1.41968775920152,-0.247762243500758,-0.617121247587951,0.153899865940372,0.0111975681992975
"5157",0.695359897032035,-0.444214145147538,-0.881850251158266,0.528832038977282,0.475222331555509,0.427190889093896,0.0443030480700699
"5158",0.846982260951486,-0.932808580003844,-0.448950543736601,0.169774124989979,0.563437761887525,0.989597428996697,0.0407515865239045
"5159",-1.05477606142574,0.415713881630156,-0.655180373709193,-1.96632543434032,1.77937003932999,-0.289338965029975,-0.1329446062837
"5160",1.86177177087872,-1.89141778626746,0.329792765899881,0.583167672884557,-0.283963765083955,-0.0450099218534331,0.0584116344131456
"5161",1.36064517150783,-0.250495128593038,1.09350353468495,0.553441461762568,1.43564176046449,-0.274069912657325,0.0394772974966271
"5162",1.41973184368942,0.697890120585542,-0.923688989944947,-0.826597212662091,0.00540730971927694,-0.522756407246173,0.0410989906609476
"5163",-0.446176156399343,-0.420384254167911,1.98964612224625,1.06782601462822,-0.293858916369111,-0.356047602025442,0.0304784142045793
"5164",0.877284209541072,-0.223643499493948,-0.319906414757502,0.401875512729435,0.683567447314047,0.982531028519146,0.0341237252620957
"5165",1.50994938478312,-0.223865490025053,0.13805094780663,1.01505873142125,0.0903301813639867,-0.00485952629323453,0.0436814572381261
"5166",1.35737245110035,0.334819351802436,1.62777618707086,1.61507693030431,-0.768100805230471,-0.00304973431330657,-0.0108462985358911
"5167",0.715185075099352,-1.43448728864148,-0.88433874122187,-1.56913556026322,-0.678500029376331,-0.0634014980532114,0.0520185536155627
"5168",0.344640176495001,-0.0495564401126067,-2.67497399008912,0.592676077465646,0.970946469751955,-0.291194477689072,0.0574382860847763
"5169",0.0845945274346273,1.07014238304462,1.26282822143988,-0.567903612902522,-1.2446903158459,0.612378606182031,0.00919568574305211
"5170",0.56995662947733,-0.463611971683965,-0.561669395790521,0.952628553279025,-0.186004016938647,-0.124148852645961,0.0478145742178378
"5171",-0.90521252119027,-1.53275195106731,1.10989762339967,0.104491889380002,0.81193883012021,-0.323507099987405,0.0426077140483095
"5172",0.309618809659088,0.548459632870913,-1.3255388179519,-0.735975047485817,-0.55435287114285,-0.674549803305109,0.0424952934034587
"5173",2.10658351723766,-1.95085210194909,-0.549398756104342,0.0691375283236311,0.641359357076233,0.320015677917871,0.0611080472792318
"5174",0.851087673550182,0.971930123411718,-1.77150098190868,-0.75203198813917,0.0674391526205697,-0.798262503809933,0.0445477793510652
"5175",0.447496822628844,-0.480184846748771,-0.700298212450682,-1.47193460483341,-0.391909225524409,0.378907596007101,0.0373913200644096
"5176",0.852228231739205,0.717087305020198,-0.919784214782548,-1.45996119979029,0.536442882271828,0.719624150697128,0.0263296125364129
"5177",-2.26157398838807,0.429802270259829,0.54102580951122,1.06510123026787,0.401892180245475,-0.992921467677407,0.0313784258994365
"5178",-3.72436917187505,0.688843661338852,-1.33295164298819,1.21576782820844,-1.43065742401102,0.646943559354462,0.0200623078337062
"5179",0.296070221479711,0.896556194898431,-0.0319326978955676,-0.41366250557138,-1.09201403087021,-0.42496997469217,0.0294535063261619
"5180",-1.35255638716445,0.0893643436403453,-0.199358870345897,-1.42859715274359,0.123357100159629,-0.294885451833135,0.0292710025771355
"5181",0.430419712566219,0.718657815698061,0.653347360105982,1.95017687660441,-1.07201717869526,-0.649757000859487,0.0355804194405139
"5182",-2.49420947263597,-0.28816646225783,1.74378081413461,0.828934641095329,-0.166027144019821,-0.278056104545292,0.0224824263185761
"5183",-0.165629654287706,-1.22281113694744,0.723936913385409,0.935723837593134,-1.27798944933069,0.357682897561369,0.039468109180923
"5184",0.150133895695878,-1.22333510973942,-1.26649437454104,0.225521126990771,0.250015123970521,0.524695329698961,0.0503443983008733
"5185",0.460914785506543,0.0570625893754456,1.16609287279518,1.61532263913087,-1.18877930357121,-0.142193489594033,0.0331946111053547
"5186",1.62789927475777,1.45649708329861,0.422351941302377,-0.444449428745146,-0.276675192686093,-0.207682441090666,-0.584818753569944
