"","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"1489",-2.13892685702137,0.397098554715608,1.14731096670648,-1.25121331061942,0.0650082504418905,-0.346058424804312,0.0168193265733329
"1490",-1.83116025539371,0.420924922105931,-2.07543397172916,0.896190930886968,-0.392866860468962,0.0297178008083782,0.0449083081562112
"1491",0.730146333375145,1.7582900615587,-1.79008278408166,-0.235581607536886,-0.218377266281479,-1.44814364870508,0.051660935645524
"1492",0.707013354083856,-0.0743417087824209,0.820950531565126,-0.767010458883265,-1.22454786675215,0.0609916462388834,0.0280910643739058
"1493",0.281882309055896,0.326863396426336,-0.564497568708116,-1.45013019827769,-0.0746240082121056,0.719969335184688,0.0286262143556103
"1494",-2.07720726585028,-0.768336083602132,0.269144704002341,0.671860703699446,0.325206442985005,-1.0638200974982,0.0470124508260696
"1495",-0.36502975181318,-0.991535417568436,1.40900209803868,0.0798635384044153,1.43536118303424,0.137078818652251,0.0350411413330319
"1496",-1.13192208895649,0.605007533006592,0.194559877301547,1.24276577027296,-0.832762937667937,0.715451964239364,0.0207754722146436
"1497",0.565953285709538,0.292095752903258,0.0504638293831625,1.39165860107362,-0.421496680581798,-0.15938935442327,0.0404478633306957
"1498",0.223711986218607,2.14345448788755,-1.21213488267582,-0.79161382048686,0.34694596685157,0.160138376187946,0.0260440452954475
"1499",-2.33929727203415,-0.577261830851957,-1.27344636132221,0.149803490466613,-0.489834712179555,1.38029321240621,0.0299740921337718
"1500",0.0948085382449201,0.0491628159880117,1.54657036176194,-1.00128675786634,-0.117695112222196,-0.442923134360492,0.0257160103907994
"1501",1.2815986695471,1.93096981694178,-0.940552660225585,1.03812048629568,1.51805838063266,0.558005922986575,0.033189014599372
"1502",1.02370168662283,-0.0622787914287807,-0.484768293278976,0.972777515543961,0.173289308769542,-0.0384826184089938,0.0484806495558721
"1503",0.655677822050119,-1.20196870046401,-1.08704829790918,0.665892008599417,-0.199997340769043,-0.376733137973507,0.0635353057141034
"1504",-2.47408685352088,-0.367289471016595,-1.68050122255097,1.55108122358348,-2.02467091991188,-1.13239819087386,0.0556704698026744
"1505",1.01716267271225,0.412941022375737,-0.152226735764034,-1.22731101945763,-0.0445389290538086,0.463741285326349,0.0303034178265755
"1506",-0.587441131525634,1.20591739253344,2.07805647119387,-0.305526849015648,-0.071126131273724,-1.34354167283441,0.0196963788141669
"1507",1.44604515510022,-1.47615607297727,0.555360819186729,0.715752686165185,-0.399915541809146,0.1914853714402,0.0496340957155422
"1508",-0.554074031887784,-1.2812440458684,1.50561160366165,-1.64615722459363,0.729750427622171,-1.43765562562032,-0.240812071521859
"1509",0.985083084256793,-1.61900802035834,-0.873373413367693,0.266554750370828,0.128793334657451,0.147992242514316,0.0611606162277129
"1510",1.3914531733814,-1.64201823542028,-0.469648951262135,0.136492755456336,0.371873526395577,0.509183343299962,0.0562294107025371
"1511",1.94862607860873,0.561514171705845,0.15037141896415,-0.282600202996072,-0.73491988180968,-1.10970418237396,0.0461232372109239
"1512",-2.61080064907263,-0.395668066753456,0.564420813000115,-0.149205889873183,1.24483068576866,0.83312384244764,0.0209665367825527
"1513",1.10376153340749,-0.614489012165535,-1.28855473129467,0.705945210144333,0.349638078144644,-0.357701442676613,0.0628025776584111
"1514",0.166140934526165,0.932357573819152,-1.44248185846298,-1.33435818596215,0.277940684236105,0.342209226359325,0.0348134319885805
"1515",0.419633027215243,1.09064588240018,-1.00850178400448,0.982544903145641,0.7017804618349,0.365999159013342,0.0378644988092472
"1516",-5.57574660796607,-1.12197605710637,1.11894218212959,0.133822244545767,-0.381779927318232,0.178307354277265,0.0157872043575965
"1517",1.42074886725955,-1.81648619655691,0.204329176108597,0.37605410639547,-0.142177357977437,0.39776129713629,0.0529862575085736
"1518",0.991762725674267,-0.11757516683197,-0.0140090150407652,-1.00423829928527,-0.675496053577726,-0.108221730659202,0.0384339480360084
"1519",0.276640138796702,0.284869149898795,0.22330584339475,0.686107250071081,2.00556421782095,-1.08362422399696,0.0505508983060187
"1520",-0.0186458388855514,0.150964282841666,1.16328812594275,-1.63900155770802,1.31781347519461,-0.260795679125669,0.027238669106284
"1521",0.123103250100501,0.761257738545666,-0.393880099094464,-0.71961372782437,-0.790545489060963,-0.176111901880242,0.0319814777711913
"1522",0.787139886241052,0.00469498665150252,0.741816889262273,-1.05369600509263,0.38625026549924,-1.00021180711734,-0.326135580653494
"1523",1.56586671965114,1.04156221808842,-0.151201775006899,-0.717145132028325,-0.0265897965176608,-0.205158355616831,-0.373716116373312
"1524",0.51765570797597,0.292296195606171,0.902791316778428,1.16745564340917,-0.341021675212586,0.739940168164399,0.0242569999746106
"1525",0.245308941663615,0.263805191268749,0.693640590621364,1.096634578615,-0.353061555882551,0.78315172579027,0.0245924159976759
"1526",0.970871262171071,0.162610127812444,-0.217403042838299,1.20191458771252,-0.040441916810978,-0.146717444275116,0.0453777871747246
"1527",1.13881775187194,0.296261004213069,0.249587037186221,0.85484904503771,0.444097003602846,0.760648591152302,-0.376005139396839
"1528",0.647271300538677,-0.154641775756145,-0.367777098101093,-1.29032207772577,-0.437733430775051,0.231349282023115,0.0368600053178301
"1529",-0.980223684780389,0.450697075620471,0.300969546711637,0.97177357445561,-0.555204346535579,1.13124758830136,0.01764881714213
"1530",-3.788114772689,0.469166433712823,0.972146098645615,0.993610417435745,-0.201604633887845,-0.186351666708552,0.0157571049836938
"1531",0.541168487300075,-1.22446315255748,-0.149840607885957,-1.22161800988203,-1.26459322464523,-0.290164255130439,0.0473939982777548
"1532",0.182401857189053,-0.272462396624664,2.32519918878141,1.09830456699851,0.714358445734792,-0.821170652139726,0.0337766066473859
"1533",1.87998345008427,-0.887054717310975,-0.417391798170316,-1.49499543948898,-0.0832277608801888,-0.0953729257548918,0.0513696108485759
"1534",1.40842660323467,0.863331335535202,-0.915531299797787,-0.887106855632736,0.145887574320321,-0.423841122899033,0.0438859938425519
"1535",2.22435305325636,-1.4237430634312,-0.382577693562152,-1.74067229894436,0.0295710351146571,-0.00591618064773133,0.0556791330293235
"1536",0.533196837198259,1.05923796567979,-0.637511025809454,1.02099122344191,0.613815625784067,0.477624923470729,0.0343702378231504
"1537",-3.26086171832672,2.46878013911527,-0.20220951380534,-0.547176378777856,0.254014029621541,-1.03337835851493,0.0147700136952947
"1538",0.524078589514227,1.28789632066739,1.25014264319235,-1.0185245283035,-0.254650514192386,1.49380613160618,-0.000226304314713364
"1539",0.270982352713367,0.383443425269991,1.73316257451428,1.57175043967024,-1.04368774111166,0.635538453345509,0.0164301737312108
"1540",0.958206755594109,0.396880543996309,-1.25972357319336,-1.18127100443533,0.0844258993562558,-0.262745034622818,-0.280097563065507
"1541",-0.0662373703249586,-0.0884594832497196,-1.63716429469107,0.883016404336797,0.00817015012511996,-0.339262775328133,0.0564589156439516
"1542",0.828793617392185,-2.43770360432373,-0.359154723619023,0.629063259883002,-0.977953720767738,-0.562919881567173,0.0689538361109841
"1543",0.271930842274554,-0.164046969485819,-2.06882045187915,0.457702983931052,0.707801457687086,0.0246305785923867,0.0586787093408675
"1544",-0.419197790756747,-1.27427337103473,0.630993438587023,0.406221601523013,0.999262034621448,-1.01835378334517,0.0546833495948693
"1545",1.34991616090079,-0.67497743829061,1.2405456076403,-0.872697654415331,-1.2622675466127,0.0381713977357368,0.0320350759973515
"1546",0.837254512083819,1.44459796444869,-0.0940318797629834,-0.903532185877663,0.106268746790788,0.51565110359243,0.0209632864931204
"1547",-0.383226443883587,0.199071991037781,0.770844216561305,0.691044381942859,-0.199391174504102,1.63038974924334,0.0133470276143951
"1548",-1.60229437762661,-0.175223089388614,-1.10251363642714,1.09659546838606,-1.08805391425567,-0.100382199588221,0.0432843912305735
"1549",0.538611541506244,-1.65998627661342,-0.799256567095269,0.317080447093072,-0.16961357379227,0.181163664069039,0.058489140594006
"1550",2.11942569116567,1.70624925968269,-0.773949908709434,-0.596442266307775,0.599863559462248,-0.558505331258147,0.0410523321839536
"1551",0.528113559715712,-1.9204117044961,0.505051024411293,0.776248433546716,-1.14166837009069,0.0279310130648208,0.050740294863703
"1552",1.24674063742189,-2.17514749653164,-0.322471037845079,0.6336651475025,-0.641550313381573,-0.502292390291505,-0.340366406447428
"1553",1.37969176283436,1.73189783735139,-0.96675730561844,1.4883391148142,0.904059113943521,-0.356811853976962,0.0441833235416131
"1554",1.60098581321284,-0.407629568877877,-0.437168620879434,0.835853358156792,0.37797855217785,-0.0771547592865051,-0.559009423266085
"1555",1.57698266192944,-2.0998361964951,-0.378311265486738,0.0437763274003457,0.267569005598286,0.444477865570217,0.0602603517496622
"1556",1.21222115635029,-1.09483493292377,-0.552834082805673,0.275205711236491,0.48052798329436,0.547026136054319,-0.438306498634755
"1557",0.378242259119015,-0.388205342753343,-0.0924654209421357,0.723349067005646,-0.089885652808765,0.594174732743654,0.0384677935336175
"1558",-0.781040385378267,1.19314326088278,0.869564390215563,-0.701430765837176,0.548427607336591,-1.33974553564638,0.0291513251046009
"1559",2.34719490082599,0.87587059583975,-0.158255677690636,1.68413484287606,0.415449648297127,-0.872363395159607,0.0529327161048907
"1560",-2.42084045600048,1.16700923044652,-0.0783021892801952,0.520507241027348,1.60674325327756,0.0709193007429697,0.0232807186028257
"1561",-2.53145552006068,-0.35580123491652,-1.22900377605483,1.32655672504756,-1.86211936073564,-0.461185439950992,0.0449769668099354
"1562",0.844039394362257,-0.528656386471723,-0.332810687088651,0.471521355571494,0.380646121255498,0.710899940382162,0.0425095126174305
"1563",0.28122947403037,2.06480239367421,-2.36524097714817,-0.273405711094016,-0.0715100958924735,-1.46523175913607,0.052449984077573
"1564",-0.205659939966371,0.63601415770462,1.51827728581564,-1.10510492572479,0.820322524829612,-0.677340765803452,0.0238768690690841
"1565",1.65404560887276,0.691377255660456,-0.244186979049604,1.08012689713165,0.737656118465683,0.171988057072062,0.0417436562012124
"1566",1.05018933010342,0.578079005589499,0.0444785620280184,-0.713152808629663,-0.585265602780819,-0.226350250911443,0.0342704935014652
"1567",-4.57860257184642,-0.962166310746773,0.0374650999677421,0.104718458216828,-0.176116893876651,0.221676239966864,0.0266156000849369
"1568",2.09729846164784,-0.148454829557514,-0.11049031530226,0.726480950431642,0.819165722028476,0.326637475445733,0.0472392783091123
"1569",0.649813512415009,1.12655664092392,1.6038029054413,-0.526444368431004,-0.958287365879999,0.744638355828681,0.00578115877915351
"1570",1.79331277404515,0.226012143863916,1.5976993286283,-0.232203982506991,-1.35415892575397,-0.482533645874994,0.0294803645095773
"1571",-1.36307611467426,-0.748052033625014,-1.20579138625964,-1.42806217202515,-1.36230753387251,0.105568730707874,0.0404457080000522
"1572",0.708210928946193,-0.958491835995868,0.625232479464956,-1.00868899343496,-1.4360047552705,-0.0977026989540684,0.0377519315760417
"1573",-2.70943682468801,0.516035717342745,-0.360485747263022,-2.00875577795149,1.09124617426422,0.254102501210145,0.0203677581699657
"1574",-1.46970170556365,1.12613236428611,0.99374290494777,-0.8955263106895,0.41070313561093,-0.816705368026135,0.0203966504964136
"1575",2.16778410001247,0.320659351391953,-0.856149596393056,-1.13715382454524,0.439545390681055,-0.406221283680257,0.0506035134624199
"1576",2.25798979400933,0.148861985385226,0.334515396895101,-1.24535245304372,0.270363097647108,0.37362442776733,0.0345768464128497
"1577",1.00042044326048,-0.405609000720164,0.874856620768717,-0.421226065492874,-1.71991576237852,-0.736117219672048,-0.369283775395853
"1578",-3.4103365566414,1.37021979248993,-0.9440935890713,-1.46385006462132,1.34494630455598,-1.19784875071031,0.0313005116988451
"1579",-1.66087197228776,0.429141544737026,0.455127676426216,-1.05438603835627,-1.54984389929195,1.11861374538376,0.00656047331163694
"1580",-2.89553357066676,-1.62208750926306,-1.01757195820491,0.112534075844685,0.364916851976903,-1.12475719388007,0.0610728345210291
"1581",1.01956337249296,0.732592625815199,-0.143555821893326,-0.427338032446219,-0.810748346151649,-0.742181320569971,0.0396075023309573
"1582",0.847484171953601,-0.112224212137263,-0.170049370148717,0.740890362096368,0.281276675404087,0.558804194957249,0.0395781279270283
"1583",0.327318389697978,-0.144123026212794,0.00916524735033919,0.579507511024314,1.93581030122825,-1.26024573808209,0.0574445672621539
"1584",1.57605662940705,2.03350826073416,1.15425654963126,-1.07401670750809,1.91774090186672,0.156439039030588,0.0154529060300403
"1585",-0.404936160489067,1.5260978258866,0.280778780492786,-0.429915948276954,-1.03764831631779,0.235864056658785,0.0142803593871814
"1586",-0.499614632307919,2.02876893048964,0.627176472185426,-0.759035150950655,1.30128244063628,-1.01161353478713,0.0232030255755407
"1587",1.88201697132529,-1.73806017149284,0.00693357339178508,0.153091093941063,0.417106939208523,0.604726599250604,0.0541696558207338
"1588",1.52297329015333,-0.279245638751177,-0.202812060490769,0.894470243434789,0.305399871025129,0.0439504221795961,-0.5634662868664
"1589",-0.300417250926292,-0.0808295426785824,1.80987625464773,-1.71058653265222,1.00989985588532,0.185232989439801,0.0178320494461656
"1590",1.17414755217656,1.00105699121281,-1.10558980095132,0.340260408978933,1.77243912661867,1.20229984637736,0.0346413837687352
"1591",1.34504423093179,-0.863767189457901,0.664249279460561,0.759647959073483,-0.144276089308355,0.520051234338246,0.0405952582579791
"1592",-0.752646721812821,-0.358072457141046,0.389336641601248,-0.936696636022325,-1.73907850689947,0.281981549093882,-2.30275747786351
"1593",0.783118615412111,-1.93785451964284,-0.910434532864153,0.116598578495682,0.0391199599451867,0.267796336260967,-0.918418239548529
"1594",0.884484775080799,1.08353826636379,0.494466668122648,-0.715287626528994,-0.435502743319328,0.341344037042838,0.0204996368094765
"1595",0.620945916946777,0.37153833272832,-0.992930033724664,0.8579496464568,0.49784629901966,0.172408374969845,0.0457680536242478
"1596",-3.47757438805123,1.26559527821636,-1.97369441791373,0.424952973144739,-0.0604354387853483,1.69883151103764,0.0142424058453885
"1597",2.13348277208039,1.01373468990147,-0.360129413694665,-0.446561345547422,-0.0789366234082817,-0.934605103813884,0.0463001944978064
"1598",0.184726783800445,-0.358248835682278,0.203927335093199,0.71127094302336,1.54497901156639,-1.45195131018127,0.0585665656160842
"1599",-1.73924608523705,-0.204490128239189,1.293937090561,0.916152407436984,0.32504707220335,-0.660787615969054,0.0318035770740433
"1600",2.14166036829625,1.56798488056049,0.738551682025482,-0.414863369829227,0.00961882583197726,-0.0550656124732585,0.0244192151458875
"1601",1.22078238657406,-1.1560675785734,-0.361325282740845,0.283524326968331,0.398596731283544,0.611657628404375,-0.358397314607493
"1602",0.256045061679234,-1.01050163587868,-0.529261379866523,-0.899515671777124,-1.57258050585533,-0.894858842290766,0.0536357392214841
"1603",-2.88698337807633,0.235878969471244,0.152600580685955,1.37929310632944,-1.99292058747907,0.648050882854274,0.0165447562994335
